key,fare_amount
2011-08-18 08:36:13.0000002,13.605039323691912
2014-05-16 15:30:05.0000002,7.549585376888851
2014-05-16 15:30:05.0000001,8.455324768647749
2014-03-15 07:19:25.0000001,15.264803924060265
2009-12-21 17:23:09.0000001,6.256403893242439
2013-12-01 22:23:57.0000002,7.55835590819975
2013-12-01 22:23:57.0000001,17.39790913549155
2014-01-03 15:48:49.0000003,10.107662943493164
2014-01-03 15:48:49.0000002,7.3735588137610675
2013-01-19 20:19:45.0000003,17.57495032548347
2013-01-19 20:19:45.0000001,8.360518739868498
2013-01-19 20:19:45.0000004,6.4314309931465194
2012-08-31 03:00:21.0000001,6.195267101787568
2012-07-21 16:32:41.0000001,6.240662651690656
2012-07-21 16:32:41.0000002,5.025288508900016
2012-12-20 23:43:09.0000002,16.74363801154931
2012-12-20 23:43:09.0000006,8.070870434974221
2012-12-20 23:43:09.0000005,9.962524755764019
2012-12-20 23:43:09.0000003,6.863235113249374
2009-06-13 18:40:13.0000002,12.695117901304
2009-06-13 18:40:13.0000003,11.203643750118363
2014-11-16 09:12:45.0000001,16.2053030564135
2013-03-25 15:17:33.0000001,4.877722801863434
2009-09-28 05:36:49.0000001,7.580828389376019
2013-07-08 17:31:29.0000001,6.277989462266926
2013-07-08 17:31:29.0000002,19.645027872680195
2010-11-27 12:54:09.0000005,6.248485551129871
2010-11-27 12:54:09.0000004,6.366612643359469
2010-11-27 12:54:09.0000001,5.025288508900016
2010-11-27 12:54:09.0000003,4.872914018376046
2010-11-27 12:54:09.0000002,14.961603505407163
2011-02-15 02:43:33.0000002,12.988334551450755
2011-02-15 02:43:33.0000001,15.684960886987112
2012-10-25 06:12:37.0000001,8.560443258173244
2014-05-01 06:39:54.0000001,6.109598419623085
2015-03-17 21:44:26.0000001,13.056795138596655
2015-03-17 21:44:26.0000006,8.702862838268912
2015-03-17 21:44:26.0000005,20.039990306059998
2015-03-17 21:44:26.0000003,12.067993652474094
2015-03-17 21:44:26.0000004,12.193565047114625
2011-05-02 13:26:54.0000003,5.53190137943337
2011-05-02 13:26:54.0000001,5.025288508900016
2011-05-02 13:26:54.0000002,11.145733071040368
2009-01-06 07:36:34.0000003,8.529199877763093
2009-01-06 07:36:34.0000002,6.195267101787568
2009-01-06 07:36:34.0000004,11.507789281328103
2010-06-23 10:29:22.0000005,4.872914018376046
2010-06-23 10:29:22.0000001,14.23113646287496
2010-06-23 10:29:22.0000004,5.025288508900016
2010-06-23 10:29:22.0000003,11.359444654561246
2010-06-23 10:29:22.0000002,10.550940357372934
2013-01-22 08:20:26.0000001,4.877722801863434
2013-01-22 08:20:26.0000002,6.370815518188931
2009-11-25 11:14:26.0000001,5.025288508900016
2009-11-25 11:14:26.0000002,7.809826773682994
2012-12-04 06:52:02.0000001,12.905140508560871
2012-12-04 06:52:02.0000002,11.870612416208033
2012-12-04 06:52:02.0000003,9.440817963194053
2014-05-27 10:31:46.0000001,8.390555013609394
2014-05-27 10:31:46.0000003,18.44253898610289
2014-05-27 10:31:46.0000002,17.972804077422683
2009-09-20 22:15:46.0000001,8.7689415529007
2011-06-30 08:40:22.0000001,5.025288508900016
2011-06-30 08:40:22.0000002,8.045224623669029
2010-05-10 09:14:30.0000003,6.962027490200362
2010-05-10 09:14:30.0000001,5.54357321359899
2010-05-10 09:14:30.0000002,6.738697926808771
2010-05-10 09:14:30.0000004,5.030330872424392
2010-11-25 16:10:30.0000001,14.486766870599167
2014-11-18 16:06:14.0000001,8.390555013609394
2013-01-20 20:41:26.0000003,14.052340354373971
2013-01-20 20:41:26.0000001,17.370602619182513
2015-06-07 00:38:14.0000003,7.8762013801467115
2009-01-03 00:51:02.0000004,10.71860465942255
2009-01-03 00:51:02.0000003,5.6538375621378405
2010-09-28 11:54:02.0000004,5.576362063638997
2010-09-28 11:54:02.0000005,8.386904803320409
2010-09-28 11:54:02.0000003,5.030330872424392
2010-09-28 11:54:02.0000001,6.60668918881123
2010-09-28 11:54:02.0000002,21.360354537859074
2013-11-07 17:01:14.0000001,38.21593823631363
2013-11-07 17:01:14.0000006,5.054897940376968
2013-11-07 17:01:14.0000002,8.196568299553421
2013-11-07 17:01:14.0000003,4.908288686634759
2013-11-07 17:01:14.0000005,6.419251377047441
2013-11-07 17:01:14.0000004,9.146208828998919
2009-11-29 08:05:46.0000001,7.036035603624146
2012-10-21 17:43:26.0000003,6.269678202419585
2012-10-21 17:43:26.0000002,10.326240005297043
2012-10-21 17:43:26.0000006,5.025288508900016
2012-10-21 17:43:26.0000001,6.872522326396134
2012-10-21 17:43:26.0000004,10.734327636118321
2012-10-21 17:43:26.0000005,9.50201124248568
2013-07-31 06:52:46.0000001,6.159644594499476
2013-02-04 12:10:10.0000002,7.19634150232149
2013-02-04 12:10:10.0000001,7.223903691328214
2013-10-18 09:06:14.0000001,6.484087755996434
2009-04-26 17:29:42.0000004,6.240662651690656
2009-04-26 17:29:42.0000002,7.485821389818628
2009-04-26 17:29:42.0000005,10.698243898266394
2009-04-26 17:29:42.0000003,7.480242857019435
2009-04-26 17:29:42.0000006,7.6586179244273955
2015-04-12 21:56:22.0000004,16.317679946188164
2015-04-12 21:56:22.0000002,10.473661042252939
2015-04-12 21:56:22.0000001,55.67103757753911
2015-02-25 22:00:38.0000003,28.145340557140507
2015-02-25 22:00:38.0000006,11.258818178366726
2015-02-25 22:00:38.0000001,17.340201157685435
2015-02-25 22:00:38.0000004,11.904987221109185
2015-02-25 22:00:38.0000005,23.995298926952326
2013-12-30 00:48:42.0000003,5.478964740918624
2013-12-30 00:48:42.0000002,22.626577063640152
2013-12-30 00:48:42.0000001,11.034830154679177
2012-11-20 21:15:22.0000004,9.259138277421245
2012-11-20 21:15:22.0000001,6.345132257444006
2012-11-20 21:15:22.0000003,14.978482125014187
2012-11-20 21:15:22.0000006,9.74813764663133
2012-11-20 21:15:22.0000005,11.770552966072678
2012-11-20 21:15:22.0000002,18.861311108353558
2012-11-20 21:15:22.0000007,9.672495845481357
2010-03-21 16:52:58.0000002,30.560162727702036
2010-03-21 16:52:58.0000001,10.31014717289439
2010-03-21 16:52:58.0000004,14.379577344109048
2010-10-06 23:31:54.0000002,6.366612643359469
2013-07-09 21:59:42.0000002,40.49668014306743
2012-06-23 09:43:42.0000006,16.178310367808173
2012-06-23 09:43:42.0000001,4.872914018376046
2012-06-23 09:43:42.0000003,9.844600088395982
2012-06-23 09:43:42.0000005,5.243763246584726
2009-01-21 20:04:30.0000004,8.010566362545354
2009-01-21 20:04:30.0000008,7.519108063858174
2009-01-21 20:04:30.0000009,6.777772932003061
2009-01-21 20:04:30.0000003,7.56710335706803
2009-01-21 20:04:30.0000001,6.24804767174498
2009-01-21 20:04:30.0000005,6.83485237736503
2009-01-21 20:04:30.0000002,6.962027490200362
2009-01-21 20:04:30.0000007,5.393512566089637
2013-12-18 14:26:58.0000003,27.199097626793037
2013-12-18 14:26:58.0000001,9.441882366322885
2014-04-26 18:02:26.0000002,11.31800871415932
2014-04-26 18:02:26.0000001,9.892745492201286
2010-11-21 00:32:50.0000003,5.591933837461932
2010-11-21 00:32:50.0000002,11.478480483687774
2010-11-21 00:32:50.0000001,6.199212562606688
2013-02-07 21:29:22.0000003,10.560567932693896
2013-02-07 21:29:22.0000002,9.15195446071034
2013-02-07 21:29:22.0000004,12.137313299697457
2013-02-07 21:29:22.0000001,12.101408678333332
2010-11-15 18:15:14.0000002,7.955084233462754
2010-11-15 18:15:14.0000001,8.165496696290614
2010-11-15 18:15:14.0000003,5.140189763263879
2010-11-15 18:15:14.0000004,7.731490683359421
2013-10-26 10:46:46.0000005,8.390555013609394
2013-10-26 10:46:46.0000002,13.415549831620307
2013-10-26 10:46:46.0000004,11.830490450844495
2013-10-26 10:46:46.0000001,5.1245862793480965
2013-07-18 10:24:58.0000001,6.330520301804938
2010-05-14 04:15:54.0000001,7.808981409492625
2013-09-14 18:51:46.0000002,12.221581508187471
2009-05-27 23:09:54.0000001,10.391364060658468
2013-05-23 23:54:42.0000002,9.759749186860297
2013-05-23 23:54:42.0000006,8.33887581830245
2013-05-23 23:54:42.0000001,15.038059101367399
2013-05-23 23:54:42.0000005,16.294234105125273
2013-05-23 23:54:42.0000003,10.055775138442382
2015-05-23 01:00:22.0000001,5.631941357635236
2009-11-23 19:06:14.0000004,13.8478862411186
2009-11-23 19:06:14.0000003,7.014301898093286
2009-11-23 19:06:14.0000002,5.6204410739264
2009-11-23 19:06:14.0000006,47.51747258692431
2011-06-22 00:06:34.0000001,6.910044189200969
2014-07-02 02:27:22.0000001,5.029158176814704
2012-11-18 14:55:42.0000002,6.855893588721269
2012-11-18 14:55:42.0000003,9.206303615576719
2012-11-18 14:55:42.0000004,6.793221744478923
2009-01-12 17:54:26.0000001,5.436919067907323
2012-10-10 06:59:02.0000002,9.245672204751667
2012-10-10 06:59:02.0000003,6.979726866050111
2012-10-10 06:59:02.0000001,5.591933837461932
2010-01-24 14:09:58.0000001,6.240662651690656
2010-09-01 08:23:54.0000001,13.359668067768665
2011-12-10 23:39:06.0000002,23.621031191577668
2011-05-22 03:09:50.0000002,20.99524191754913
2011-05-22 03:09:50.0000005,5.495983765722775
2011-05-22 03:09:50.0000001,7.446803394597051
2011-05-22 03:09:50.0000004,22.08320612060881
2011-05-22 03:09:50.0000003,18.796217969096833
2013-06-29 14:26:06.0000004,19.154200909029445
2013-06-29 14:26:06.0000003,7.982104800282879
2013-06-29 14:26:06.0000002,6.5482841644407275
2013-06-29 14:26:06.0000001,14.001837220129424
2011-01-25 10:31:26.0000001,12.096757167448962
2011-01-25 10:31:26.0000002,7.578447437576533
2013-02-11 01:03:30.0000001,27.07811163557093
2009-12-17 15:54:46.0000005,10.014363404868924
2009-12-17 15:54:46.0000003,5.025288508900016
2009-12-17 15:54:46.0000001,7.809826773682994
2009-12-17 15:54:46.0000004,5.306414707244373
2012-03-17 05:33:02.0000001,8.931059998487012
2009-10-24 19:48:30.0000001,5.634174649836513
2009-10-24 19:48:30.0000002,7.785178315888963
2009-10-24 19:48:30.0000003,12.004795164882394
2013-03-23 00:10:26.0000004,34.138340251078525
2013-03-23 00:10:26.0000002,6.102377193310725
2013-03-23 00:10:26.0000001,54.04204817650059
2013-03-23 00:10:26.0000003,18.078869096135588
2010-06-16 18:41:54.0000001,6.962027490200362
2010-06-16 18:41:54.0000002,7.677846613862337
2011-01-15 04:13:38.0000002,5.025288508900016
2014-07-27 11:25:18.0000001,5.054897940376968
2014-07-27 11:25:18.0000002,6.264856093506996
2011-11-02 08:21:50.0000002,6.370131375987569
2015-05-16 04:37:50.0000001,11.17141537229783
2015-05-16 04:37:50.0000002,11.274118544706663
2009-03-15 03:31:14.0000002,9.593282559613348
2009-03-15 03:31:14.0000001,6.54041728090386
2014-09-08 19:07:46.0000002,14.003089523357863
2009-08-28 11:58:58.0000001,4.872914018376046
2010-04-24 23:31:50.0000001,6.4150288520294225
2010-04-24 23:31:50.0000003,10.840579498474986
2013-06-13 14:50:50.0000002,14.16837883861391
2013-06-13 14:50:50.0000001,8.370113687582888
2010-07-07 06:22:38.0000002,18.908967929531954
2010-07-07 06:22:38.0000001,9.007019368848352
2009-03-24 00:11:26.0000001,8.637057922550273
2009-03-24 00:11:26.0000002,9.751455945268903
2013-10-23 14:27:10.0000001,5.831577865071983
2011-03-03 21:31:42.0000007,11.7710885398596
2011-03-03 21:31:42.0000001,6.9804174932940555
2011-03-03 21:31:42.0000008,9.836972212031764
2011-03-03 21:31:42.0000006,7.450933631901586
2011-03-03 21:31:42.0000005,6.394847753336137
2011-09-05 10:47:26.0000002,13.761830007417297
2011-09-05 10:47:26.0000003,13.581958217853657
2011-09-05 10:47:26.0000004,11.01482967807349
2012-08-04 23:34:58.0000001,11.791697449429428
2012-08-04 23:34:58.0000004,5.166056351457629
2012-08-04 23:34:58.0000002,8.037077353702815
2015-01-29 13:15:50.0000003,10.923177525016063
2015-01-29 13:15:50.0000004,6.4314309931465194
2015-01-29 13:15:50.0000007,10.424979681917435
2015-01-29 13:15:50.0000006,10.728924869849038
2015-01-29 13:15:50.0000008,4.877722801863434
2015-01-29 13:15:50.0000005,5.517985392231153
2015-01-29 13:15:50.0000002,6.578462242819541
2015-01-29 13:15:50.0000009,6.50252729401238
2012-09-16 12:48:06.0000004,6.380807569031666
2012-09-16 12:48:06.0000001,12.06693916208281
2012-09-16 12:48:06.0000003,14.00157154988871
2015-04-10 11:56:54.0000008,6.459703848615525
2015-04-10 11:56:54.0000001,13.562363981944626
2015-04-10 11:56:54.0000002,24.646462882008542
2015-04-10 11:56:54.0000007,55.69333548947062
2015-04-10 11:56:54.0000003,6.4903476779133005
2015-05-05 12:32:14.0000007,10.079822925601768
2015-05-05 12:32:14.0000006,9.982608481211244
2015-05-05 12:32:14.0000003,10.888867701829795
2015-05-05 12:32:14.0000004,5.054897940376968
2015-05-05 12:32:14.0000002,9.844664179193485
2015-05-05 12:32:14.0000005,10.934822374057644
2015-05-05 12:32:14.0000001,14.424501428052954
2013-10-15 23:31:26.0000001,7.9708211950161125
2014-08-24 01:17:38.0000001,5.6355295185470515
2013-04-04 07:01:06.0000003,11.047637001670275
2013-04-04 07:01:06.0000001,5.054897940376968
2013-04-04 07:01:06.0000002,8.465164125833203
2013-06-21 18:06:14.0000001,8.370113687582888
2013-06-21 18:06:14.0000005,10.35902163249667
2013-06-21 18:06:14.0000004,7.151767572641218
2013-06-21 18:06:14.0000003,13.267906451211838
2013-06-21 18:06:14.0000006,7.472179787216819
2009-08-03 21:09:42.0000001,7.450933631901586
2009-08-03 21:09:42.0000003,6.240662651690656
2009-08-03 21:09:42.0000002,8.20495365770318
2009-08-03 21:09:42.0000004,6.240662651690656
2013-10-13 19:52:54.0000003,5.819551932668471
2013-10-13 19:52:54.0000001,5.054897940376968
2014-11-14 11:09:46.0000001,6.578462242819541
2014-11-14 11:09:46.0000002,30.332338234214912
2015-06-25 01:01:46.0000003,5.091678490340676
2015-06-25 01:01:46.0000001,8.116848793768426
2009-05-19 15:44:30.0000003,8.785242152788966
2014-01-26 08:48:30.0000001,19.315726162001496
2014-01-26 08:48:30.0000002,5.054897940376968
2012-01-19 02:06:02.0000001,5.025288508900016
2014-12-25 21:32:58.0000001,10.035396163382215
2012-08-09 07:49:02.0000001,9.630373247007732
2012-08-09 07:49:02.0000003,16.157888599555672
2012-08-09 07:49:02.0000002,6.868917117767735
2014-08-10 05:03:50.0000001,28.622791386395626
2010-01-11 15:18:14.0000002,5.769446595936375
2010-01-11 15:18:14.0000003,5.594885341022108
2010-01-11 15:18:14.0000004,9.046278959940361
2010-01-11 15:18:14.0000001,8.014967982613591
2009-11-10 15:56:38.0000006,5.941852148810392
2009-11-10 15:56:38.0000002,6.980799852269421
2009-11-10 15:56:38.0000004,9.57815047095474
2009-11-10 15:56:38.0000003,47.258943888682985
2009-11-10 15:56:38.0000005,4.904886449006504
2009-11-10 15:56:38.0000001,9.647960198816612
2012-10-18 09:17:42.0000002,6.401212973670609
2012-10-18 09:17:42.0000001,9.339153107847274
2010-12-06 13:19:58.0000003,5.7777222533945904
2010-12-06 13:19:58.0000002,8.23300321636515
2010-12-06 13:19:58.0000001,6.169071723485785
2011-07-30 15:27:58.0000003,7.578447437576533
2011-07-30 15:27:58.0000002,6.962027490200362
2011-07-20 04:21:54.0000001,6.914290777768403
2011-07-20 04:21:54.0000002,7.852270826813532
2009-03-10 19:51:34.0000003,6.771287568148961
2009-03-10 19:51:34.0000004,10.398623598521056
2009-03-10 19:51:34.0000005,5.749845301452569
2009-03-10 19:51:34.0000002,11.614121320639137
2009-03-10 19:51:34.0000001,6.240662651690656
2011-11-15 22:33:42.0000001,8.885065506335174
2011-11-15 22:33:42.0000002,14.13065470678543
2010-09-24 22:40:06.0000005,8.248208553229302
2010-09-24 22:40:06.0000003,26.073528528437105
2010-09-24 22:40:06.0000006,5.641668211715409
2010-09-24 22:40:06.0000002,7.022294217855213
2010-09-24 22:40:06.0000001,6.230521287846838
2010-02-06 17:37:10.0000007,5.463416434341019
2010-02-06 17:37:10.0000004,6.106004581005305
2010-02-06 17:37:10.0000006,7.560881416158479
2010-02-06 17:37:10.0000003,5.526774893911712
2012-05-11 02:43:18.0000002,8.43354367109957
2012-05-11 02:43:18.0000001,5.025288508900016
2011-09-25 21:18:06.0000001,8.216189888448227
2011-09-25 21:18:06.0000002,11.123557521013147
2013-12-18 03:16:02.0000001,17.022637574368904
2012-01-26 01:32:42.0000001,9.410359045917705
2012-01-26 01:32:42.0000002,5.048571168643784
2011-10-02 03:06:34.0000001,6.96066875882704
2012-03-31 12:52:46.0000002,7.611116051725649
2012-03-31 12:52:46.0000001,18.308505938836202
2014-06-15 00:51:42.0000001,16.75456382276872
2009-04-21 17:27:58.0000001,7.9354406131046735
2009-04-21 17:27:58.0000002,6.240662651690656
2012-08-13 15:02:26.0000002,5.57943127901929
2012-08-13 15:02:26.0000003,6.815887720593426
2014-10-27 11:56:50.0000001,7.494420545257535
2014-10-27 11:56:50.0000002,17.335336206487913
2014-10-27 11:56:50.0000003,10.702478854945902
2009-09-29 18:03:18.0000001,13.120478691351586
2011-10-30 16:52:26.0000001,5.785059894754498
2011-10-30 16:52:26.0000002,6.359275001999561
2014-11-24 23:39:26.0000002,16.193197044942032
2014-11-24 23:39:26.0000001,28.734872577351066
2011-08-16 14:41:50.0000001,7.731780907728995
2011-08-16 14:41:50.0000003,5.520502236896873
2011-08-16 14:41:50.0000002,7.480843515901836
2013-01-14 18:42:54.0000002,21.902836245387324
2013-01-14 18:42:54.0000006,6.50252729401238
2013-01-14 18:42:54.0000001,5.635607241922119
2013-01-14 18:42:54.0000007,4.9831080110140205
2013-01-14 18:42:54.0000008,10.355840048138711
2009-04-18 23:09:34.0000002,11.672254991425119
2009-11-11 21:20:18.0000001,5.624659929773186
2009-11-11 21:20:18.0000003,20.033870599558735
2012-07-24 01:12:50.0000004,15.655074889374047
2012-07-24 01:12:50.0000003,6.914290777768403
2012-07-24 01:12:50.0000001,14.381156259330297
2012-07-24 01:12:50.0000002,6.82981235314547
2012-07-24 01:12:50.0000005,11.60284781004399
2009-04-18 02:44:34.0000003,8.66594410876967
2009-04-18 02:44:34.0000002,15.405630056265377
2014-07-18 06:32:22.0000001,7.847010756125432
2014-01-10 12:28:38.0000001,11.01728494549806
2011-08-08 15:27:22.0000001,4.872914018376046
2014-07-30 14:42:34.0000001,8.395707189192152
2014-07-30 14:42:34.0000003,26.671108701380113
2014-07-30 14:42:34.0000002,15.43189832783281
2014-08-26 16:39:54.0000002,11.880152361333055
2014-10-11 00:26:38.0000002,15.365573623378701
2014-10-11 00:26:38.0000003,13.099652529087342
2014-10-11 00:26:38.0000001,12.989915253822552
2014-10-11 00:26:38.0000005,11.551222997070065
2014-10-11 00:26:38.0000007,5.141109968164673
2014-10-11 00:26:38.0000006,18.731676042844864
2009-08-15 14:25:02.0000001,11.026153786847814
2009-09-22 06:43:46.0000001,6.324555171753582
2014-05-14 00:00:34.0000001,9.25056788231047
2014-05-14 00:00:34.0000002,10.834780643757322
2014-10-14 01:57:26.0000001,5.054897940376968
2009-05-31 20:56:38.0000002,40.56813666458014
2009-05-31 20:56:38.0000003,8.825983258400175
2009-05-31 20:56:38.0000001,5.769446595936375
2009-07-11 12:59:58.0000001,7.611116051725649
2010-06-02 15:33:06.0000001,5.243763246584726
2010-06-02 15:33:06.0000002,5.526774893911712
2010-06-02 15:33:06.0000003,5.025288508900016
2010-01-30 02:13:06.0000002,5.025288508900016
2010-01-30 02:13:06.0000001,5.025288508900016
2010-01-30 02:13:06.0000003,9.21941699370803
